# Well Pumping Time Series Data for Well S3 : S3
# Start Date 1990
# Transient Simulation
# Created on 17-Mar-2019 17:40:22
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
     13290 -4.54
     13560 -7.00
     13590 -2.00
     13620 -2.00
     13650 -4.00
     13920 -7.95
     13950 -2.27
     13980 -2.27
     14010 -4.54
     14280 -9.14
     14310 -2.61
     14340 -2.61
     14370 -5.22
     14640 -8.51
     14670 -2.43
     14700 -2.43
     14730 -4.86
     15000 -8.19
     15030 -2.34
     15060 -2.34
     15090 -4.68
     15360 -7.95
     15390 -2.27
     15420 -2.27
     15450 -4.54
     15720 -8.82
     15750 -2.52
     15780 -2.52
     15810 -5.04
     16080 -7.95
     16110 -2.27
     16140 -2.27
     16170 -4.54
     16440 -8.35
     16470 -2.38
     16500 -2.38
     16530 -4.77
     16800 -7.95
     16830 -2.27
     16860 -2.27
     16890 -4.54
     17160 -9.94
     17190 -2.84
     17220 -2.84
     17250 -5.68
     17520 -8.59
     17550 -2.45
     17580 -2.45
     17610 -4.91
     17880 -9.54
     17910 -2.73
     17940 -2.73
     17970 -5.45
     18240 -11.53
     18270 -3.29
     18300 -3.29
     18330 -6.59
     18600 -9.14
     18630 -2.61
     18660 -2.61
     18690 -5.22
     18840 -1.14
     18870 -5.68
     18960 -10.22
     18990 -6.81
     19020 -6.81
     19050 -5.68
     19080 -3.41
     19110 -2.27
     19140 -2.27
     19170 -1.14
     19200 -2.27
     19230 -2.27
     19260 -3.41
     19290 -7.95
     19320 -6.81
     19350 -4.54
     19380 -4.54
     19410 -2.27
     19500 -2.27
     19530 -1.14
     19560 -2.27
     19590 -2.27
     19620 -3.41
     19650 -7.95
     19680 -6.81
     19710 -4.54
     19740 -2.27
     19830 -2.27
     19890 -3.41
     19920 -1.14
     20070 -5.68
     20100 -5.68
     20130 -5.68
     20160 -4.54
     20190 -3.41
     20220 -4.54
     20250 -4.54
     20280 -2.27
     20310 -3.41
     20340 -2.27
     20370 -3.41
     20400 -5.68
     20430 -5.68
