# Well Pumping Time Series Data for Well T9 : T9
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:19:16
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -10.99
       240 -10.99
       330 -15.99
       360 -13.99
       600 -10.99
       690 -15.99
       720 -13.99
       960 -10.99
      1050 -15.99
      1080 -13.99
      1320 -10.99
      1410 -15.99
      1440 -13.99
      1680 -10.99
      1770 -15.99
      1800 -13.99
      2040 -12.49
      2130 -18.17
      2160 -15.90
      2400 -14.37
      2490 -20.90
      2520 -18.28
      2760 -13.37
      2850 -19.44
      2880 -17.01
      3120 -12.87
      3210 -18.72
      3240 -16.38
      3480 -12.49
      3570 -18.17
      3600 -15.90
      3840 -13.87
      3930 -20.17
      3960 -17.65
      4200 -12.49
      4290 -18.17
      4320 -15.90
      4560 -13.12
      4650 -19.08
      4680 -16.69
      4920 -12.49
      5010 -18.17
      5040 -15.90
      5280 -15.61
      5370 -22.71
      5400 -19.87
      5640 -13.49
      5730 -19.62
      5760 -17.17
      6000 -14.99
      6090 -21.80
      6120 -19.08
      6360 -18.11
      6450 -26.35
      6480 -23.05
      6720 -14.37
      6810 -20.90
      6840 -18.28
      7020 -9.08
      7080 -3.41
      7110 -36.34
      7140 -31.80
      7170 -34.07
      7200 -21.58
      7230 -3.41
      7470 -43.15
      7500 -30.66
      7530 -32.93
      7560 -22.71
      7590 -22.71
      7650 -11.36
      7830 -43.15
      7860 -30.66
      7890 -22.71
      7920 -22.71
      7980 -11.36
      8010 -0.79
      8040 -18.17
      8070 -27.25
      8100 -31.80
      8220 -28.39
      8250 -1.14
      8280 -11.36
      8310 -28.39
      8340 -4.54
      8460 -12.49
      8490 -9.08
      8520 -19.31
      8550 -26.12
      8580 -26.12
      8610 -20.44
      8640 -20.44
