# Well Pumping Time Series Data for Well R5 : R5
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:19:16
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -3.00
       240 -3.00
       270 -9.99
       300 -5.00
       360 -11.99
       600 -3.00
       630 -9.99
       660 -5.00
       720 -11.99
       960 -3.00
       990 -9.99
      1020 -5.00
      1080 -11.99
      1320 -3.00
      1350 -9.99
      1380 -5.00
      1440 -11.99
      1680 -3.00
      1710 -9.99
      1740 -5.00
      1800 -11.99
      2040 -3.41
      2070 -11.36
      2100 -5.68
      2160 -13.63
      2400 -3.92
      2430 -13.06
      2460 -6.53
      2520 -15.67
      2760 -3.65
      2790 -12.15
      2820 -6.08
      2880 -14.58
      3120 -3.51
      3150 -11.70
      3180 -5.85
      3240 -14.04
      3480 -3.41
      3510 -11.36
      3540 -5.68
      3600 -13.63
      3840 -3.78
      3870 -12.61
      3900 -6.30
      3960 -15.13
      4200 -3.41
      4230 -11.36
      4260 -5.68
      4320 -13.63
      4560 -3.58
      4590 -11.92
      4620 -5.96
      4680 -14.31
      4920 -3.41
      4950 -11.36
      4980 -5.68
      5040 -13.63
      5280 -4.26
      5310 -14.20
      5340 -7.10
      5400 -17.03
      5640 -3.68
      5670 -12.26
      5700 -6.13
      5760 -14.72
      6000 -4.09
      6030 -13.63
      6060 -6.81
      6120 -16.35
      6360 -4.94
      6390 -16.47
      6420 -8.23
      6480 -19.76
      6720 -3.92
      6750 -13.06
      6780 -6.53
      6840 -15.67
      7020 -3.41
      7050 -4.54
      7080 -1.14
      7110 -11.36
      7140 -10.22
      7170 -12.49
      7200 -10.22
      7230 -7.95
      7410 -1.14
      7560 -3.41
      7770 -1.14
      7890 -3.41
      8100 -4.54
      8190 -2.27
      8220 -10.22
      8310 -2.27
      8490 -4.54
      8580 -5.68
      8610 -5.68
