# Well Pumping Time Series Data for Well 102013 : 102013
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:29:01
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -0.69
      6960 -0.69
      6990 -0.65
      7020 -0.74
      7050 -0.81
      7080 -1.01
      7110 -1.06
      7140 -1.14
      7170 -1.14
      7200 -1.04
      7230 -0.95
      7260 -0.78
      7290 -0.70
      7320 -0.18
      7320 -2.92
      7320 -0.96
      7350 -0.17
      7350 -2.74
      7350 -0.90
      7380 -0.19
      7380 -3.15
      7380 -1.04
      7410 -0.21
      7410 -3.46
      7410 -1.14
      7440 -0.26
      7440 -4.28
      7440 -1.40
      7470 -0.28
      7470 -4.51
      7470 -1.48
      7500 -0.30
      7500 -4.82
      7500 -1.58
      7530 -0.30
      7530 -4.82
      7530 -1.58
      7560 -0.27
      7560 -4.41
      7560 -1.45
      7590 -0.25
      7590 -4.05
      7590 -1.33
      7620 -0.20
      7620 -3.30
      7620 -1.08
      7650 -0.18
      7650 -2.97
      7650 -0.97
      7680 -0.05
      7680 -1.11
      7680 -0.69
      7710 -0.05
      7710 -1.04
      7710 -0.65
      7740 -0.06
      7740 -1.20
      7740 -0.74
      7770 -0.06
      7770 -1.31
      7770 -0.81
      7800 -0.07
      7800 -1.62
      7800 -1.01
      7830 -0.08
      7830 -1.71
      7830 -1.06
      7860 -0.08
      7860 -1.83
      7860 -1.14
      7890 -0.08
      7890 -1.83
      7890 -1.14
      7920 -0.08
      7920 -1.67
      7920 -1.04
      7950 -0.07
      7950 -1.54
      7950 -0.95
      7980 -0.06
      7980 -1.25
      7980 -0.78
      8010 -0.05
      8010 -1.13
      8010 -0.70
