# Well Pumping Time Series Data for Well T9A : T9A
# Start Date 1991
# Steady State Simulation
# Created on 18-May-2018 13:19:16
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -3.00
       240 -3.00
       270 -1.00
       360 -1.00
       600 -3.00
       630 -1.00
       720 -1.00
       960 -3.00
       990 -1.00
      1080 -1.00
      1320 -3.00
      1350 -1.00
      1440 -1.00
      1680 -3.00
      1710 -1.00
      1800 -1.00
      2040 -3.41
      2070 -1.14
      2160 -1.14
      2400 -3.92
      2430 -1.31
      2520 -1.31
      2760 -3.65
      2790 -1.22
      2880 -1.22
      3120 -3.51
      3150 -1.17
      3240 -1.17
      3480 -3.41
      3510 -1.14
      3600 -1.14
      3840 -3.78
      3870 -1.26
      3960 -1.26
      4200 -3.41
      4230 -1.14
      4320 -1.14
      4560 -3.58
      4590 -1.19
      4680 -1.19
      4920 -3.41
      4950 -1.14
      5040 -1.14
      5280 -4.26
      5310 -1.42
      5400 -1.42
      5640 -3.68
      5670 -1.23
      5760 -1.23
      6000 -4.09
      6030 -1.36
      6120 -1.36
      6360 -4.94
      6390 -1.65
      6480 -1.65
      6720 -3.92
      6750 -1.31
      6840 -1.31
      6990 -3.41
      7020 -1.14
      7080 -2.27
      7110 -20.44
      7140 -10.22
      7170 -5.68
      7200 -4.54
      7230 -1.14
      7440 -9.08
      7470 -10.22
      7500 -6.81
      7530 -3.41
      7590 -9.08
      7620 -4.54
      7800 -9.08
      7830 -10.22
      7860 -6.81
      7920 -9.08
      7950 -4.54
      8280 -4.54
      8310 -1.14
      8370 -1.14
      8460 -1.14
      8490 -7.95
      8520 -4.54
      8550 -1.14
      8580 -3.41
      8610 -3.41
      8640 -3.41
      8640 -2.27
