# Well Pumping Time Series Data for Well R10 : R10
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:41
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      1770 -30.03
      2040 -7.55
      2070 -11.33
      2130 -26.43
      2400 -8.58
      2430 -12.87
      2490 -30.03
      2760 -9.87
      2790 -14.80
      2850 -34.54
      3120 -9.18
      3150 -13.77
      3210 -32.13
      3480 -8.84
      3510 -13.26
      3570 -30.93
      3840 -8.58
      3870 -12.87
      3930 -30.03
      4200 -9.52
      4230 -14.29
      4290 -33.33
      4560 -8.58
      4590 -12.87
      4650 -30.03
      4920 -9.01
      4950 -13.51
      5010 -31.53
      5280 -8.58
      5310 -12.87
      5370 -30.03
      5640 -10.73
      5670 -16.09
      5730 -37.54
      6000 -9.27
      6030 -13.90
      6090 -32.43
      6360 -10.30
      6390 -15.44
      6450 -36.04
      6720 -12.44
      6750 -18.66
      6810 -43.54
      7080 -9.87
      7110 -14.80
      7170 -34.54
      7350 -30.03
      7380 -12.87
      7470 -15.02
      7500 -27.89
      7530 -20.38
      7560 -21.45
      7590 -13.94
      7620 -16.09
      7770 -21.45
      7800 -21.45
      7830 -20.38
      7860 -12.87
      7890 -15.02
      7920 -21.45
      8130 -21.45
      8160 -21.45
      8190 -20.38
      8220 -15.02
      8250 -21.45
      8340 -0.54
      8520 -1.07
      8550 -7.51
