# Well Pumping Time Series Data for Well R5 : R5
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:41
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      1770 -12.87
      2010 -2.83
      2040 -9.44
      2070 -4.72
      2130 -11.33
      2370 -3.22
      2400 -10.73
      2430 -5.36
      2490 -12.87
      2730 -3.70
      2760 -12.33
      2790 -6.17
      2850 -14.80
      3090 -3.44
      3120 -11.48
      3150 -5.74
      3210 -13.77
      3450 -3.31
      3480 -11.05
      3510 -5.52
      3570 -13.26
      3810 -3.22
      3840 -10.73
      3870 -5.36
      3930 -12.87
      4170 -3.57
      4200 -11.91
      4230 -5.95
      4290 -14.29
      4530 -3.22
      4560 -10.73
      4590 -5.36
      4650 -12.87
      4890 -3.38
      4920 -11.26
      4950 -5.63
      5010 -13.51
      5250 -3.22
      5280 -10.73
      5310 -5.36
      5370 -12.87
      5610 -4.02
      5640 -13.41
      5670 -6.70
      5730 -16.09
      5970 -3.48
      6000 -11.58
      6030 -5.79
      6090 -13.90
      6330 -3.86
      6360 -12.87
      6390 -6.44
      6450 -15.44
      6690 -4.67
      6720 -15.55
      6750 -7.78
      6810 -18.66
      7050 -3.70
      7080 -12.33
      7110 -6.17
      7170 -14.80
      7350 -3.22
      7380 -4.29
      7410 -1.07
      7440 -10.73
      7470 -9.65
      7500 -11.80
      7530 -9.65
      7560 -7.51
      7740 -1.07
      7890 -3.22
      8100 -1.07
      8220 -3.22
      8430 -4.29
      8520 -2.15
      8550 -9.65
